0,0,0,0,0,0,0,00,0,0,00,0,0,0,00,0,0,0,0,
2233,18.700289,8.560243,4.666667,16.037237,3.325834,23.848758697509766,2
2234,10.856574,8.577445,-0.0,82.764968,16.016759,89.66814422607422,2
2235,16.204085,4.290274,0.854535,36.169005,4.443429,45.150352478027344,2
2236,17.60955,10.487003,5.986976,199.126237,16.236186,41.91035079956055,2
2237,12.012714,11.943869,7.681315,104.077239,19.077767,38.97058868408203,2
2238,18.005665,6.623836,4.686714,177.056539,4.598857,24.02863883972168,2
2239,21.873497,6.693234,4.680315,129.650304,16.032715,48.1522216796875,2
2240,8.909587,6.984936,-0.0,93.250718,13.492599,79.74822235107422,2
2241,10.609158,4.185588,-3.417381,19.056175,11.285388,43.22530746459961,2
2242,12.398549,10.13063,1.563047,193.56416,21.105376,38.333953857421875,2
2243,19.588079,13.554968,8.733333,124.022282,4.057758,20.565977096557617,2
2244,15.117011,13.627888,8.670356,31.200631,4.416229,17.61111831665039,2
2245,21.858071,11.207954,8.676326,79.673413,14.500655,66.08438110351562,2
2246,5.0,3.907673,-8.389136,176.500989,16.260312,57.90088653564453,2
2247,10.808413,10.344568,2.892776,107.802784,8.236093,44.60371017456055,2
2248,18.0822,1.97746,-4.333333,108.735214,21.473753,51.77645492553711,2
2249,19.175167,1.852512,-4.333333,88.490504,0.774648,52.314308166503906,2
2250,13.69961,2.863543,-4.403672,36.749057,7.221423,33.482669830322266,2
2251,17.127984,2.185981,-4.334672,49.84616,14.321105,65.86905670166016,2
2252,15.645897,8.775654,4.671667,57.02231,0.865708,40.709144592285156,2
2253,13.34558,1.100425,-4.421683,105.901902,2.983684,43.726478576660156,2
2254,14.178348,12.334893,8.529591,111.967475,5.252266,28.392913818359375,2
2255,16.460167,10.843545,7.661848,83.029136,18.905908,47.8656005859375,2
2256,14.300897,13.887871,8.551187,181.136064,20.118522,17.818435668945312,2
2257,8.209161,7.389579,-0.0,61.028637,0.167367,59.28248977661133,2
2258,13.904861,9.823243,3.552832,129.953936,5.415994,34.75096893310547,2
2259,18.80801,13.351852,8.733333,57.756389,13.414053,56.223209381103516,2
2260,20.496103,8.077884,4.666667,51.05029,21.659299,41.900001525878906,2
2261,16.197263,4.233077,0.286687,71.636622,21.544846,75.47869873046875,2
2262,19.683365,14.639363,8.733333,161.183502,13.622282,42.24717330932617,2
2263,15.472625,0.546383,-4.338609,107.785311,20.862995,51.355167388916016,2
2264,18.57585,4.893669,4.129045,118.012723,8.222737,37.512752532958984,2
2265,19.486851,14.595204,8.733333,46.228348,5.006438,27.365201950073242,2
2266,14.067187,5.475489,3.729478,20.38925,12.500032,44.28398513793945,2
2267,10.397103,4.637244,-1.653462,128.928898,12.321788,59.49705123901367,2
2268,20.67119,1.813686,-4.333333,196.027745,6.184255,31.45668601989746,2
2269,15.773251,13.736486,8.72577,20.344484,19.188381,26.065221786499023,2
2270,12.239853,2.032173,-4.379308,37.573225,18.604005,43.945823669433594,2
2271,17.58067,4.981768,4.57007,1.877072,14.255532,49.278316497802734,2
2272,15.632239,13.462198,8.717783,167.660681,15.920708,39.13447952270508,2
2273,19.760165,7.494732,4.666667,96.268474,5.868285,44.94757843017578,2
2274,16.10192,9.229324,4.67477,93.706095,2.683803,45.37074661254883,2
2275,20.809034,8.746995,4.666667,181.709905,3.31876,24.134857177734375,2
2276,14.516118,10.473809,5.068014,83.429498,14.69393,67.62124633789062,2
2277,20.605604,0.439985,-4.333333,108.827601,7.404113,42.659690856933594,2
2278,20.982163,7.91824,4.666667,139.801772,13.589075,49.29689407348633,2
2279,13.127762,0.481093,-4.413997,15.810051,17.057164,44.609046936035156,2
2280,13.383325,12.407135,8.373266,101.883173,16.124598,54.855342864990234,2
2281,11.300072,5.099793,-0.564663,97.37966,16.198238,80.25960540771484,2
2282,15.265845,12.700664,8.686672,171.176057,1.317814,13.718372344970703,2
2283,8.563011,3.691044,-5.452019,122.880954,4.995113,32.62665557861328,2
2284,11.730265,8.722369,-0.0,23.483051,10.258148,45.86697769165039,2
2285,14.075633,14.065153,8.511141,121.374588,19.777074,24.5197696685791,2
2286,19.722855,0.716809,-4.333333,32.835963,11.973294,44.92086410522461,2
2287,10.419429,0.809665,-4.671854,79.805105,1.257013,51.53775405883789,2
2288,12.855644,0.309271,-4.402966,106.471469,17.478839,57.829742431640625,2
2289,13.939324,10.222178,3.712232,175.042205,17.04668,47.17827606201172,2
2290,21.922096,8.979428,4.666667,131.8077,11.198467,38.23903274536133,2
2291,21.673194,1.710451,-4.333333,157.525158,0.56654,30.91171646118164,2
2292,21.643482,11.94368,8.725853,25.205001,21.461606,9.544754028320312,2
2293,17.750809,9.267759,4.677467,104.994835,5.332105,40.20756149291992,2
2294,16.263891,1.053203,-4.333333,179.895953,19.822259,34.558929443359375,2
2295,8.040989,1.039185,-5.838572,21.816882,9.864443,28.38926124572754,2
2296,12.474597,2.040111,-4.387682,126.914259,1.381466,37.0557975769043,2
2297,14.612463,11.83337,7.498733,16.169202,2.183701,12.03209114074707,2
2298,16.194659,1.385977,-4.333333,82.24644,8.106959,52.60540771484375,2
2299,17.908427,3.568032,-4.393908,142.52678,11.297674,42.99272155761719,2
2300,5.141865,3.654719,-8.457172,20.084479,8.36157,17.31801414489746,2
2301,6.098698,1.572333,-8.695441,161.989363,0.037325,13.595893859863281,2
2302,14.736362,12.875291,8.620443,127.561858,15.78669,43.967529296875,2
2303,17.666991,10.472996,5.930934,179.613784,7.591671,15.863058090209961,2
2304,18.978941,11.006132,8.732593,124.364239,14.44051,51.17312240600586,2
2305,19.97228,9.757959,4.736458,82.921497,3.72537,48.484317779541016,2
2306,8.01343,7.744058,-0.0,129.511623,13.665318,66.43804931640625,2
2307,8.352878,4.895822,-2.543353,97.853783,9.341448,52.65055847167969,2
2308,15.59017,9.926643,4.764975,18.751062,14.895836,49.14860534667969,2
2309,9.420883,1.763482,-4.991445,127.464615,3.933824,32.281333923339844,2
2310,8.951182,2.217261,-5.198721,190.052304,19.524024,36.068782806396484,2
2311,5.0,0.29647,-8.733333,95.275287,3.518561,36.68229675292969,2
2312,20.201517,14.464376,8.733333,120.560999,2.152602,23.075944900512695,2
2313,17.553174,14.555594,8.733333,118.296537,16.751656,44.7529182434082,2
2314,15.439513,1.857908,-4.339146,45.052348,19.669675,45.660186767578125,2
2315,15.271141,7.01115,4.68565,133.686613,5.45,26.056367874145508,2
2316,10.475594,9.85041,-0.0,31.310344,13.139132,62.20890426635742,2
2317,9.779231,4.352783,-2.837695,154.850282,1.685581,35.334136962890625,2
2318,21.630883,11.31805,8.61919,42.610542,5.864046,24.98402214050293,2
2319,21.066128,8.371771,4.666667,33.824715,18.619218,39.51111602783203,2
2320,12.307721,6.416889,0.860618,145.150552,15.049241,63.8870964050293,2
2321,15.121088,4.007911,-4.137952,51.237843,10.723227,51.190040588378906,2
2322,17.32175,11.306041,8.626167,32.553326,7.849236,19.24980354309082,2
2323,20.555639,13.475645,8.733333,125.155407,4.69336,19.76047706604004,2
2324,21.531584,10.926661,8.184368,50.149496,5.034444,29.319101333618164,2
2325,7.302807,6.102452,-0.0,52.595621,16.825205,72.4200439453125,2
2326,21.112564,14.074738,8.733333,168.785624,8.715158,13.128308296203613,2
2327,14.050285,3.831412,-4.410585,79.484165,18.098503,75.82689666748047,2
2328,10.718916,7.997449,-0.0,20.915726,11.550614,52.94316864013672,2
2329,16.021787,14.321323,8.733333,38.77086,2.260257,23.258203506469727,2
2330,16.708505,4.016213,-3.853639,72.614083,1.064416,56.074851989746094,2
2331,14.641408,3.751269,-4.405247,174.906855,20.655373,28.769460678100586,2
2332,18.655241,13.915091,8.733333,119.954045,13.524178,49.032615661621094,2
2333,21.339282,1.028735,-4.333333,51.622651,21.821742,51.84967041015625,2
2334,14.676748,4.491006,2.24364,71.685527,10.489113,60.93671417236328,2
2335,10.183756,8.873753,-0.0,177.508015,21.618466,37.4293327331543,2
2336,6.206696,3.049487,-8.600105,180.106118,12.585466,52.96159744262695,2
2337,10.810516,9.538248,-0.0,89.590431,5.114934,62.991455078125,2
2338,13.4416,11.975554,7.817349,53.770291,2.57438,31.923547744750977,2
2339,17.246069,7.525516,4.666667,110.7631,2.868281,36.62939453125,2
2340,17.592589,9.762182,4.73709,35.76952,16.32013,48.03038787841797,2
2341,15.686277,11.939325,8.720857,171.940451,3.042892,13.40708065032959,2
2342,6.513658,3.500607,-8.49663,46.395242,4.117346,25.9882755279541,2
2343,14.071427,9.012584,3.73406,33.621054,8.722466,34.56201934814453,2
2344,17.936911,1.686936,-4.333333,5.344574,7.391901,27.909320831298828,2
2345,13.438948,7.736485,2.98727,64.486176,10.091797,53.86962127685547,2
2346,19.690188,12.56761,8.733333,111.03291,2.26414,29.554819107055664,2
2347,16.229078,13.811852,8.733333,164.905725,3.750288,13.288670539855957,2
2348,16.770517,7.473419,4.666667,160.849508,14.11077,48.162601470947266,2
2349,19.950969,4.164167,-0.58853,4.881644,17.329015,59.78903579711914,2
2350,12.348006,9.787799,0.960228,74.301108,8.191913,62.23921203613281,2
2351,17.717868,13.759482,8.733333,98.373975,6.745134,37.210655212402344,2
2352,9.269235,7.647592,-0.0,93.210448,19.748034,74.28727722167969,2
2353,15.590704,14.612872,8.715211,8.34276,15.936656,39.08306884765625,2
2354,5.0,2.959184,-8.618205,123.400365,8.947475,28.006744384765625,2
2355,5.0,1.667775,-8.733333,115.606584,4.099986,26.793020248413086,2
2356,15.456893,4.460314,2.078648,59.761769,1.134853,51.757633209228516,2
2357,12.549719,5.946278,1.45262,87.133209,20.767208,70.8968276977539,2
2358,16.329955,6.311335,4.72547,27.326606,9.253641,24.866241455078125,2
2359,19.514438,4.67213,3.137314,59.944154,13.115173,63.34043884277344,2
2360,19.259278,10.407648,5.669006,152.274954,11.297972,32.94682312011719,2
2361,21.508379,1.378077,-4.333333,7.060506,19.708205,32.807498931884766,2
2362,18.51144,6.031329,4.772318,53.900002,4.088319,39.84052276611328,2
2363,20.86805,4.427712,1.881262,199.253702,2.057038,35.299171447753906,2
2364,17.460583,4.597452,2.794198,89.38918,1.244229,52.79479217529297,2
2365,6.761466,1.583417,-8.651692,30.556975,1.048009,18.198129653930664,2
2366,18.32426,8.907414,4.666667,177.245636,15.019831,47.33625030517578,2
2367,16.557064,4.240913,0.370479,6.276076,10.461113,46.024810791015625,2
2368,17.540804,2.328324,-4.337041,23.206988,20.39431,30.850622177124023,2
2369,16.441273,0.00988,-4.333333,50.171009,9.049986,43.523109436035156,2
2370,9.90399,4.253931,-3.281063,151.934989,19.140127,40.19884490966797,2
2371,15.27438,8.262163,4.685503,179.661925,15.620004,47.011234283447266,2
2372,19.972016,13.063533,8.733333,44.684097,20.732068,22.69350242614746,2
2373,12.872692,0.633801,-4.403572,134.659827,10.563768,39.99721145629883,2
2374,21.610997,13.57083,8.733333,163.757162,9.561446,13.360443115234375,2
2375,5.402129,1.964611,-8.725218,189.785961,11.265596,39.40031814575195,2
2376,21.119284,12.505934,8.733333,174.863065,11.538779,30.47384262084961,2
2377,19.523935,12.007026,8.733333,78.74726,10.319123,47.476139068603516,2
2378,16.123938,13.768201,8.733333,187.392463,21.087943,14.721953392028809,2
2379,14.570396,2.059555,-4.364912,87.379144,18.834164,68.32208251953125,2
2380,14.249136,7.570985,3.920432,32.5045,6.721751,34.800445556640625,2
2381,8.135778,6.074377,-0.0,61.964174,15.847093,79.20814514160156,2
2382,13.259677,2.603582,-4.418389,136.221884,18.801602,41.04819107055664,2
2383,21.592271,8.627754,4.666667,186.810997,6.769192,24.524993896484375,2
2384,14.799857,9.093269,4.488031,189.477846,3.449661,25.280834197998047,2
2385,14.316947,3.216686,-4.375083,119.816621,1.696345,39.56514358520508,2
2386,9.374874,7.798984,-0.0,189.774828,16.458008,64.07178497314453,2
2387,16.269172,14.837787,8.733333,80.803652,11.752684,55.50760269165039,2
2388,9.736359,7.348727,-0.0,8.206489,9.986223,43.85179138183594,2
2389,10.850025,10.423098,3.206751,58.765108,17.433391,60.67750549316406,2
2390,10.488197,6.171327,-0.0,6.387897,4.813087,38.441864013671875,2
2391,5.464541,0.521651,-8.723148,172.902594,6.743214,16.277639389038086,2
2392,10.705559,4.392473,-2.197765,86.509277,16.093825,83.4254150390625,2
2393,13.362148,12.021626,8.369103,18.561708,10.118371,16.191017150878906,2
2394,21.976386,5.19753,4.688436,27.558339,8.910943,26.239065170288086,2
2395,11.905431,1.249739,-4.368561,48.39424,5.537076,40.39278030395508,2
2396,13.225754,7.666596,2.671661,44.601809,12.785184,56.34532928466797,2
2397,9.624447,5.502501,-1.975245,173.54801,17.783204,56.047176361083984,2
2398,15.070842,11.092193,8.664903,152.835341,1.109541,13.71445369720459,2
2399,13.509346,7.871102,3.079414,68.942898,3.27242,54.47324752807617,2
2400,21.268005,12.067813,8.733333,76.956036,10.81102,52.84188461303711,2
2401,17.082712,12.253668,8.733333,118.97304,19.617282,27.121423721313477,2
2402,14.512833,2.842072,-4.367187,107.024146,6.88645,43.368324279785156,2
2403,5.0,1.855402,-8.733333,66.711145,6.222176,38.613155364990234,2
2404,18.007131,12.314947,8.733333,170.936515,1.423666,13.675670623779297,2
2405,19.233516,9.568464,4.708853,53.128803,1.331332,39.54463577270508,2
2406,14.540922,0.241797,-4.366163,186.788036,12.739906,57.44739532470703,2
2407,17.962053,13.439319,8.733333,77.966825,18.413186,51.007442474365234,2
2408,19.513892,7.730626,4.666667,136.613082,7.642655,25.148115158081055,2
2409,21.480377,8.167829,4.666667,55.001958,7.665436,40.772361755371094,2
2410,13.14489,9.096633,2.541126,5.591546,0.913592,37.512516021728516,2
2411,19.850429,11.406543,8.563508,188.122631,8.609004,12.649346351623535,2
2412,15.445207,12.830203,8.703644,106.794065,19.058743,38.08470916748047,2
2413,5.985172,5.743027,-2.020638,134.234659,0.555708,40.90860366821289,2
2414,5.0,1.269738,-8.733333,121.506998,3.770321,24.038516998291016,2
2415,14.62139,11.008099,7.52105,150.174653,18.280406,30.333789825439453,2
2416,10.180628,4.97984,-1.358576,196.264423,0.282279,35.77627944946289,2
2417,12.765719,12.596243,8.456007,145.53393,10.267172,18.390975952148438,2
2418,8.239968,5.57585,-2.425482,171.464236,18.295717,50.61157989501953,2
2419,16.675214,12.423229,8.733333,198.368568,19.805847,18.73908233642578,2
2420,17.486482,2.647779,-4.34626,151.89208,11.15517,41.607784271240234,2
2421,15.606886,1.942798,-4.336254,29.208205,18.45205,40.6428337097168,2
2422,19.487425,13.198254,8.733333,65.261051,12.488449,58.42512512207031,2
2423,10.472365,0.661187,-4.657991,5.757221,17.027145,43.44062042236328,2
2424,21.055505,10.3008,5.274865,138.910193,6.879862,20.903032302856445,2
2425,21.878451,11.006594,8.732537,191.751384,2.367034,13.362371444702148,2
2426,20.959199,6.557587,4.693687,145.809418,15.280813,47.51333236694336,2
2427,13.221529,5.697584,2.688148,147.350841,16.318527,55.009666442871094,2
2428,21.305443,14.694862,8.733333,34.922127,8.732473,19.190874099731445,2
2429,12.173963,5.984901,0.551748,71.081909,7.624886,64.14353942871094,2
2430,15.887568,6.602804,4.688632,114.92989,1.195897,34.1765022277832,2
2431,13.3612,2.352118,-4.420561,91.989055,8.247061,48.73054885864258,2
2432,19.362397,4.890514,4.113886,166.744958,8.070834,27.753273010253906,2
2433,9.634942,4.710929,-1.902749,163.088801,6.251803,37.54965591430664,2
2434,19.110434,13.41751,8.733333,64.790349,20.116551,39.17873001098633,2
2435,14.723458,3.705363,-4.402495,92.336899,14.52322,75.23388671875,2
2436,16.043131,4.660185,3.083159,134.791844,9.361742,33.9192008972168,2
2437,11.050747,6.133034,-0.0,119.045295,13.752206,69.70527648925781,2
2438,14.394216,10.620163,5.322956,26.87746,13.202688,41.56333923339844,2
2439,5.889422,2.154564,-8.706178,3.898359,21.571187,19.484783172607422,2
2440,13.968951,13.069831,8.491168,25.02169,16.815281,36.468299865722656,2
2441,7.194303,1.247338,-7.670236,44.655207,15.815807,52.989830017089844,2
2442,12.274694,6.926068,0.777797,89.827498,19.374566,75.821533203125,2
2443,11.998374,0.455835,-4.371378,106.906311,0.234307,45.572330474853516,2
2444,21.901895,11.298008,8.630729,198.077997,12.573778,35.32725143432617,2
2445,10.82467,10.50064,3.458043,143.469437,21.375274,28.67019271850586,2
2446,16.544338,3.217684,-4.37245,196.011496,11.739856,48.230594635009766,2
2447,20.880717,10.19857,5.01714,10.74756,1.37977,22.20376205444336,2
2448,20.169831,8.35939,4.666667,127.374837,12.423292,46.20317840576172,2
2449,13.861286,12.760184,8.470723,192.07638,5.018784,12.862879753112793,2
2450,21.39078,8.378482,4.666667,53.98462,9.692727,40.04436111450195,2
2451,17.262532,13.526605,8.733333,189.881492,2.175925,13.431646347045898,2
2452,20.048537,6.292766,4.728171,180.446852,2.796546,23.828886032104492,2
2453,19.754406,5.371925,4.734364,38.929684,17.635831,44.93046569824219,2
2454,12.543162,7.334813,1.411217,146.790304,5.607428,36.89992904663086,2
2455,15.30141,3.839432,-4.411175,34.972245,10.998426,41.48970413208008,2
2456,20.907934,13.937539,8.733333,21.02821,11.505903,30.793214797973633,2
2457,7.3162,7.001352,-0.0,62.822534,0.43131,60.29206848144531,2
2458,5.207469,3.810118,-8.415628,69.753132,19.294299,66.34376525878906,2
2459,12.319301,6.468277,0.889407,79.792454,10.12227,63.017555236816406,2
2460,12.248015,10.53795,3.589598,56.783491,21.558654,51.19115447998047,2
2461,6.579307,6.034948,0.0,62.782382,12.528448,76.14451599121094,2
2462,17.80343,2.727601,-4.349253,143.655959,19.234694,37.455074310302734,2
2463,15.840099,12.843767,8.728492,188.929346,5.313537,12.627272605895996,2
2464,19.583938,8.763018,4.666667,17.557755,2.586307,23.765413284301758,2
2465,8.450395,5.603682,-2.406195,55.90688,3.330901,54.393898010253906,2
2466,15.951634,3.325418,-4.378768,119.231836,1.308866,40.061431884765625,2
2467,19.671852,3.284912,-4.376449,165.686917,4.404531,29.83711814880371,2
2468,18.55974,7.833487,4.666667,156.430508,19.101322,32.04227828979492,2
2469,10.060231,6.501341,-0.0,111.447746,16.95923,68.97107696533203,2
2470,15.025024,11.11956,8.659428,7.255278,20.501157,13.366255760192871,2
2471,8.662583,1.056744,-5.355316,133.874355,1.776566,29.873504638671875,2
2472,15.194548,12.710002,8.679373,169.7977,1.537612,13.684944152832031,2
2473,14.178982,10.198204,3.919202,13.092914,21.500711,29.01944923400879,2
2474,5.0,2.049773,-8.731329,72.153126,11.477438,49.49097442626953,2
2475,16.996048,12.876033,8.733333,51.61025,17.32938,49.017356872558594,2
2476,11.63726,2.997512,-4.397808,86.519307,6.814594,51.69076156616211,2
2477,9.484364,9.110099,-0.0,61.214182,2.60735,61.407230377197266,2
2478,16.972291,8.145675,4.666667,193.317719,10.679418,32.435752868652344,2
2479,5.0,2.43487,-8.701629,25.98659,9.13611,18.587299346923828,2
2480,5.0,0.084796,-8.733333,43.487232,20.148503,36.01968002319336,2
2481,18.711928,11.572277,8.549151,178.678756,3.508069,13.34179401397705,2
2482,17.310402,11.471813,8.517944,124.34122,4.479374,20.267234802246094,2
2483,6.410706,6.31604,-0.0,79.632475,3.30197,66.88433074951172,2
2484,6.944566,0.852198,-8.637317,71.217876,21.069322,65.56175994873047,2
2485,13.762673,8.786205,3.390086,129.314618,16.470989,53.46901321411133,2
2486,5.452487,2.612329,-8.678106,146.618245,4.541944,16.104312896728516,2
2487,11.75431,10.92916,4.519712,146.340219,14.645429,49.03950881958008,2
2488,14.458147,8.014366,4.136059,191.635108,4.830396,27.501039505004883,2
2489,10.538637,3.795964,-4.855304,9.190891,9.884605,31.648876190185547,2
2490,20.553626,13.755851,8.733333,84.872234,20.688239,41.41617202758789,2
2491,17.085353,11.372918,8.585607,1.803492,12.802674,33.99519348144531,2
2492,20.413386,13.305461,8.733333,140.761037,3.249989,13.136116027832031,2
2493,10.68525,1.031973,-4.604126,156.178473,13.849678,67.8666000366211,2
2494,5.0,2.752923,-8.655904,112.968047,4.05466,28.21750259399414,2
2495,11.110626,11.05609,4.711259,4.659047,1.823636,24.28749656677246,2
2496,12.370522,10.450723,3.352271,1.512783,4.70641,32.06196594238281,2
2497,15.44057,11.654894,8.603,197.793766,11.581594,29.898218154907227,2
2498,17.922097,7.528551,4.666667,40.329431,14.667494,55.400699615478516,2
2499,8.872259,6.382452,-0.0,164.667646,10.097983,42.98594665527344,2
2500,12.745597,9.168557,1.826436,72.190054,4.74009,60.854286193847656,2
2501,18.746421,12.836578,8.733333,92.250596,4.846064,37.50992965698242,2
2502,13.490612,10.061957,3.084569,22.009009,19.581947,37.83761978149414,2
2503,12.407953,7.853881,1.10504,156.252331,6.634164,37.473976135253906,2
2504,7.204787,4.482231,-4.288654,90.688712,5.501333,51.03224563598633,2
2505,14.994582,10.559536,6.275909,59.42049,19.725566,40.6307487487793,2
2506,20.302969,5.724163,4.832929,71.680075,2.634011,47.956275939941406,2
2507,20.486567,8.515275,4.666667,96.487208,14.634368,63.72004699707031,2
2508,16.735299,13.317914,8.733333,86.244963,7.204392,39.34564208984375,2
2509,18.96366,12.644239,8.733333,139.76451,7.174074,13.120612144470215,2
2510,15.630344,13.481978,8.717675,135.013298,18.16074,31.924713134765625,2
2511,21.604155,14.085046,8.733333,1.374198,12.104655,32.052547454833984,2
2512,18.333718,12.231527,8.733333,15.797945,14.185108,37.713924407958984,2
2513,5.0,0.020367,-8.733333,92.125324,18.592843,59.585487365722656,2
2514,5.0,0.04636,-8.733333,155.507256,13.089977,57.96176528930664,2
2515,13.018311,1.312032,-4.40911,163.352794,7.281703,30.043590545654297,2
2516,8.873352,3.91091,-5.403095,126.277609,4.650989,31.253189086914062,2
2517,5.0,0.34198,-8.733333,72.975222,13.765126,65.62252044677734,2
2518,8.839218,6.361272,-0.0,177.499628,5.787353,39.911643981933594,2
2519,5.952076,5.115975,-4.028757,50.185365,21.464279,50.54668045043945,2
2520,17.570765,8.120309,4.666667,13.223807,3.549835,23.924840927124023,2
2521,20.230593,13.892536,8.733333,145.430236,17.479934,36.631141662597656,2
2522,18.624555,4.477492,2.176892,153.359506,20.337528,35.370765686035156,2
2523,9.558292,5.071272,-1.668693,179.665141,10.25877,41.58372497558594,2
2524,21.051873,12.892202,8.733333,153.365088,13.498432,41.8275032043457,2
2525,15.377777,5.107175,4.680729,189.37669,9.030755,24.224443435668945,2
2526,5.0,2.071806,-8.730439,107.146646,21.32294,47.52688217163086,2
2527,12.565155,7.616984,1.458021,191.956156,14.370399,61.03811264038086,2
2528,17.732961,12.849847,8.733333,195.637666,16.971018,37.12016677856445,2
2529,15.956615,5.764704,4.824337,104.420039,9.133846,40.34711837768555,2
2530,15.601718,10.435364,5.780464,169.072019,3.279556,17.955787658691406,2
2531,19.623437,9.418563,4.690977,179.605301,10.875013,33.48793029785156,2
2532,8.963606,6.755822,-0.0,186.245745,18.671277,51.60970687866211,2
2533,21.625065,7.104269,4.666667,91.527926,14.91129,65.48807525634766,2
2534,20.710908,14.245595,8.733333,151.832314,9.810421,14.256755828857422,2
2535,8.308725,1.252463,-5.597147,187.75917,10.935702,37.254364013671875,2
2536,15.168071,4.197434,-0.134515,162.140142,3.434819,39.062042236328125,2
2537,11.351027,6.70511,-0.0,186.078391,15.353039,68.29843139648438,2
2538,9.990046,8.813569,-0.0,89.39146,4.50322,63.08563995361328,2
2539,17.772447,13.164512,8.733333,166.777213,14.902241,39.58164978027344,2
2540,19.385751,7.036508,4.666667,197.556225,2.739183,24.327043533325195,2
2541,18.355329,6.561277,4.693266,73.927886,13.100373,63.025848388671875,2
2542,21.434126,11.192774,8.68294,34.153397,17.004202,40.165252685546875,2
2543,12.015643,7.018657,0.048003,164.633082,12.750792,59.61251449584961,2
2544,16.454193,12.91241,8.733333,117.411454,15.046551,52.12384796142578,2
2545,9.254222,6.99768,-0.0,192.322326,9.400665,40.11245346069336,2
2546,12.31977,7.471567,0.89057,97.825864,6.089722,55.18230438232422,2
2547,15.444194,7.31146,4.678159,50.704556,21.516888,41.486324310302734,2
2548,13.654369,3.442032,-4.405738,135.644825,21.22818,32.9871826171875,2
2549,5.0,1.283283,-8.733333,182.898356,16.017187,59.0056266784668,2
2550,5.0,1.01075,-8.733333,123.414958,15.945101,62.13050842285156,2
2551,16.782945,13.325864,8.733333,64.499748,14.189221,62.372737884521484,2
2552,18.880167,3.497515,-4.388168,98.102386,1.888694,47.594112396240234,2
2553,14.603019,12.923936,8.600464,81.491068,11.613893,54.56836700439453,2
2554,16.346911,10.676026,6.799216,16.787925,18.73394,29.729230880737305,2
2555,14.21738,13.092195,8.536478,118.391905,4.619693,24.23816680908203,2
2556,20.926508,14.07003,8.733333,175.803096,18.18827,32.433414459228516,2
2557,17.355162,2.095339,-4.333805,110.661572,4.541011,41.8499641418457,2
2558,14.989796,5.908502,4.779357,59.894214,10.460904,48.969791412353516,2
2559,17.54901,14.708442,8.733333,179.401663,6.598431,12.39067268371582,2
2560,15.714371,9.67191,4.723379,158.861261,7.589337,23.979028701782227,2
2561,21.032594,13.446147,8.733333,155.162491,20.414899,14.261157989501953,2
2562,20.597891,7.233456,4.666667,119.793659,0.662667,31.916841506958008,2
2563,11.070596,0.211396,-4.514212,111.444205,15.840796,67.05261993408203,2
2564,16.041522,9.343205,4.683738,59.941526,8.276746,42.767948150634766,2
2565,20.326432,3.46643,-4.386994,109.531451,12.936619,61.56416320800781,2
2566,16.063088,7.911509,4.666667,198.365966,7.258827,24.736223220825195,2
2567,19.505582,10.874879,7.84803,96.682594,19.028391,44.284542083740234,2
2568,17.635796,9.111237,4.668768,136.954739,18.809005,33.344085693359375,2
2569,15.012998,8.825497,4.699194,96.003366,12.058184,53.24734115600586,2
2570,9.907586,6.501523,-0.0,149.304155,0.955101,40.47727966308594,2
2571,14.712526,3.662593,-4.399165,42.284486,11.738769,48.7614860534668,2
2572,9.302506,6.434405,-0.0,49.697345,18.155892,65.88514709472656,2
2573,5.0,0.152662,-8.733333,19.567816,12.458041,35.97838592529297,2
2574,20.224159,9.132322,4.669618,141.734087,4.823224,24.38018226623535,2
2575,15.328378,14.369628,8.692929,171.149184,7.113429,12.374957084655762,2
2576,14.710188,1.431698,-4.359975,157.80685,1.430953,30.1072998046875,2
2577,9.921393,0.533858,-4.812555,148.56851,8.224097,29.74017906188965,2
2578,18.627156,13.293527,8.733333,20.904423,5.687602,12.77540397644043,2
2579,17.19701,3.70412,-4.402423,104.174982,5.733271,44.55061340332031,2
2580,6.765317,0.133726,-8.651394,169.326493,10.394676,30.0683536529541,2
2581,12.643865,12.223804,8.475348,168.72263,2.086328,13.819830894470215,2
2582,18.727832,2.107492,-4.333865,75.54946,1.3892,53.62361145019531,2
2583,16.448648,13.197997,8.733333,54.419072,17.962575,48.117218017578125,2
2584,15.03397,1.430652,-4.349173,25.060785,1.50586,30.02935218811035,2
2585,20.257313,5.288402,4.709895,138.270508,6.547975,24.49223518371582,2
2586,12.491648,8.901309,1.296196,111.026233,17.326556,62.39287185668945,2
2587,21.972213,8.777725,4.666667,1.694846,10.040193,26.45506477355957,2
2588,20.014763,10.015226,4.785022,83.206361,20.023901,52.26157760620117,2
2589,19.437785,9.720407,4.730505,87.823641,12.114764,56.69361114501953,2
2590,16.677681,6.500536,4.699803,156.872129,9.442786,23.847570419311523,2
2591,12.917442,2.096381,-4.405197,165.999498,8.779179,30.218936920166016,2
2592,15.424575,11.278943,8.641113,117.921288,1.392525,25.11147689819336,2
2593,18.733835,3.626802,-4.396689,28.414808,15.756218,50.072021484375,2
2594,17.045636,9.75689,4.736299,118.662677,15.838321,50.87221908569336,2
2595,20.004335,12.860611,8.733333,145.23856,16.305799,38.38713455200195,2
2596,21.744439,1.265557,-4.333333,85.676072,15.16621,78.05590057373047,2
